method name, index construction time (s), index size (MB)
BFS,0.11,13.92
LandmarkedIndex12(oe)-k=1643-m=1-b=10,248.91,4_245.87
LandmarkedIndex12(oe)-k=1643-m=1-b=20,249.09,4_255.46
LandmarkedIndex2(o)-k=1643-m=1-b=10,242.09,3_690.10
LandmarkedIndex12(oe)-k=821-m=1-b=20,125.95,2_139.87


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=1643-m=1-b=10_queryset-0,LandmarkedIndex12(oe)-k=1643-m=1-b=10_queryset-1,LandmarkedIndex12(oe)-k=1643-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=1643-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=1643-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=1643-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=1643-m=1-b=10_queryset-0,LandmarkedIndex2(o)-k=1643-m=1-b=10_queryset-1,LandmarkedIndex2(o)-k=1643-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=821-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=821-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=821-m=1-b=20_queryset-2,
0.00453058878,0.00385038057,0.00278798739,0.00000038455,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000010000,0.00000038455,0.00000010000,0.00000010000,0.00000038455,0.00000038455,0.00000038455
0.00405939420,0.00721104939,0.00293072064,0.00000038455,0.00000038455,0.00000010000,0.00000038455,0.00000038455,0.00000066911,0.00000066911,0.00000038455,0.00000066911,0.00000038455,0.00000038455,0.00000010000
0.00404802958,0.00727264086,0.00323303540,0.00000038455,0.00000038455,0.00000365575,0.00000038455,0.00000066911,0.00000397364,0.00000038455,0.00000038455,0.00000405311,0.00000010000,0.00000038455,0.00000500679
0.00897598266,0.00778436660,0.00325536727,0.00000038455,0.00000010000,0.00000397364,0.00000066911,0.00000038455,0.00000397364,0.00000038455,0.00000010000,0.00000397364,0.00000066911,0.00000038455,0.00000532468
0.00773700078,0.00930603345,0.00290830930,0.00000038455,0.00000038455,0.00000270207,0.00000010000,0.00000038455,0.00000270207,0.00000038455,0.00000038455,0.00000294049,0.00000010000,0.00000010000,0.00000500679
0.00234270095,0.00865070025,0.00164230664,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000010000,0.00000010000,0.00000038455
0.00222333272,0.00623265902,0.00217398007,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000066911,0.00000010000,0.00000038455,0.00000038455,0.00000010000,0.00000010000
0.00261235237,0.00230892499,0.00389194488,0.00000230471,0.00000038455,0.00000038455,0.00000262260,0.00000038455,0.00000010000,0.00000270207,0.00000038455,0.00000038455,0.00000262260,0.00000038455,0.00000038455
0.00552535057,0.00260233879,0.00375064214,0.00000038455,0.00000010000,0.00000038455,0.00000010000,0.00000038455,0.00000038455,0.00000010000,0.00000066911,0.00000010000,0.00000038455,0.00000038455,0.00000038455
0.00931064287,0.00374197959,0.00200001398,0.00000010000,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455
0.00323502222,0.00392095247,0.00202035903,0.00000038455,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000010000,0.00000038455,0.00000038455,0.00000010000,0.00000038455
0.00420562426,0.00831468900,0.00196170806,0.00000038455,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000038455,0.00000038455
0.00416374206,0.00808366139,0.00377639134,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455
0.00312097867,0.00251698493,0.00363000233,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000010000,0.00000066911,0.00000038455,0.00000010000,0.00000038455,0.00000038455,0.00000010000
0.00371106465,0.00626993179,0.00347661972,0.00000468889,0.00000038455,0.00000010000,0.00000429153,0.00000038455,0.00000038455,0.00000460942,0.00000010000,0.00000038455,0.00000460942,0.00000038455,0.00000010000
0.00206700960,0.00620126724,0.00378473599,0.00000038455,0.00000038455,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000066911,0.00000038455,0.00000038455
0.00484601656,0.00609461466,0.00389464696,0.00000397364,0.00000038455,0.00000038455,0.00000468889,0.00000038455,0.00000038455,0.00000437100,0.00000038455,0.00000038455,0.00000460942,0.00000038455,0.00000010000
0.00290123621,0.00276573499,0.00379300117,0.00000437100,0.00000038455,0.00000038455,0.00000405311,0.00000038455,0.00000038455,0.00000429153,0.00000038455,0.00000010000,0.00000437100,0.00000038455,0.00000010000
0.00663065910,0.00292197863,0.00346469879,0.00000468889,0.00000038455,0.00000038455,0.00000468889,0.00000038455,0.00000066911,0.00000429153,0.00000010000,0.00000010000,0.00000437100,0.00000038455,0.00000038455
0.00619864463,0.00504334767,0.00339094797,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000038455,0.00000066911,0.00000038455,0.00000038455
0.00547226270,0.00505661964,0.00343926747,0.00000397364,0.00000038455,0.00000038455,0.00000429153,0.00000010000,0.00000038455,0.00000437100,0.00000038455,0.00000066911,0.00000429153,0.00000038455,0.00000010000
0.00126226743,0.00497698783,0.00337235132,0.00000365575,0.00000038455,0.00000038455,0.00000397364,0.00000038455,0.00000010000,0.00000405311,0.00000066911,0.00000038455,0.00000468889,0.00000038455,0.00000038455
0.00238466262,0.00505995750,0.00336964925,0.00000294049,0.00000038455,0.00000010000,0.00000301996,0.00000038455,0.00000010000,0.00000325838,0.00000038455,0.00000038455,0.00000301996,0.00000038455,0.00000038455
0.00075165430,0.00498596827,0.00356904665,0.00000190734,0.00000038455,0.00000038455,0.00000238418,0.00000010000,0.00000038455,0.00000262260,0.00000038455,0.00000038455,0.00000262260,0.00000038455,0.00000038455
0.00102472305,0.00699329376,0.00369135538,0.00000596046,0.00000038455,0.00000038455,0.00000596046,0.00000038455,0.00000038455,0.00000627835,0.00000010000,0.00000038455,0.00000627835,0.00000038455,0.00000038455
0.00102257728,0.00698995590,0.00299604733,0.00000564257,0.00000038455,0.00000038455,0.00000500679,0.00000038455,0.00000038455,0.00000564257,0.00000010000,0.00000038455,0.00000564257,0.00000010000,0.00000038455
0.00560204188,0.00948969523,0.00329955418,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000010000,0.00000038455
0.00560069084,0.00932931900,0.00282136599,0.00000038455,0.00000066911,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000038455,0.00000066911,0.00000010000,0.00000038455,0.00000010000
0.00312566757,0.00927201906,0.00287159283,0.00000066911,0.00000066911,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000066911,0.00000038455,0.00000038455,0.00000066911,0.00000038455,0.00000038455
0.00269166628,0.00910003980,0.00282168388,0.00000010000,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000038455,0.00000010000,0.00000038455,0.00000010000,0.00000066911,0.00000038455,0.00000038455
0.00454370180,0.00671132405,0.00820096333,0.00000325838,0.00000135103,0.00000127156,0.00000365575,0.00000095367,0.00000135103,0.00403062502,0.00591897964,0.00732596715,0.00001168251,0.00000127156,0.00000127156
0.00403594970,0.00651931762,0.00756168365,0.00000365575,0.00000135103,0.00000095367,0.00000333786,0.00000103314,0.00000095367,0.00354663530,0.00585039456,0.00677299499,0.00001168251,0.00000127156,0.00000111262
0.00404596328,0.00498437881,0.00741990407,0.00000301996,0.00000596046,0.00000127156,0.00000294049,0.00000603993,0.00000127156,0.00353995958,0.00444332758,0.00663169225,0.00000333786,0.00000635782,0.00000135103
0.00235795974,0.00517574946,0.00839996337,0.00000500679,0.00000294049,0.00000103314,0.00000500679,0.00000309944,0.00000158945,0.00187428792,0.00463803609,0.00752464930,0.00000500679,0.00000333786,0.00000135103
0.00419243176,0.00639669100,0.00828870137,0.00000500679,0.00000135103,0.00000127156,0.00000460942,0.00000127156,0.00000127156,0.00373331705,0.00568437576,0.00744597117,0.00000826517,0.00000158945,0.00000127156
0.00404469172,0.00639200210,0.00716805458,0.00000365575,0.00000492731,0.00002797444,0.00000365575,0.00000532468,0.00002702077,0.00356928507,0.00567499796,0.00636434555,0.00001104672,0.00000596046,0.00004005432
0.00444165865,0.00530298550,0.00833161671,0.00000397364,0.00000357627,0.00000103314,0.00000365575,0.00000397364,0.00000127156,0.00391093889,0.00473523139,0.00750064849,0.00000802675,0.00000460942,0.00000127156
0.00284361839,0.00517566998,0.00843063990,0.00000405311,0.00000405311,0.00000095367,0.00000365575,0.00000437100,0.00000135103,0.00232998530,0.00460171699,0.00756502151,0.00000500679,0.00000532468,0.00000127156
0.00264334678,0.00636601448,0.00700267155,0.00000262260,0.00000532468,0.00000103314,0.00000222524,0.00000564257,0.00000127156,0.00212566057,0.00569764773,0.00628232955,0.00000294049,0.00000564257,0.00000135103
0.00271566708,0.00517900784,0.00807166099,0.00000301996,0.00001899401,0.00000095367,0.00000365575,0.00001899401,0.00000127156,0.00226402282,0.00459194183,0.00731627146,0.00000532468,0.00001899401,0.00000127156
0.00406487782,0.00499804814,0.00717067718,0.00000294049,0.00001899401,0.00000166893,0.00000294049,0.00001970926,0.00000166893,0.00354099273,0.00441034634,0.00638230641,0.00000365575,0.00001899401,0.00000166893
0.00453535715,0.00603930155,0.00734122594,0.00000365575,0.00000405311,0.00000127156,0.00000429153,0.00000405311,0.00000095367,0.00395496686,0.00544102986,0.00652297337,0.00001033147,0.00000397364,0.00000127156
0.00452105204,0.00607999165,0.00746599833,0.00000365575,0.00000397364,0.00000667572,0.00000397364,0.00000397364,0.00000731150,0.00395139058,0.00538563728,0.00661436716,0.00000929832,0.00000389417,0.00000667572
0.00451906522,0.00530330340,0.00736331939,0.00000325838,0.00000397364,0.00000127156,0.00000397364,0.00000468889,0.00000158945,0.00395131111,0.00468301773,0.00667564074,0.00000929832,0.00000460942,0.00000127156
0.00307297706,0.00625499089,0.00742904345,0.00000294049,0.00000325838,0.00000596046,0.00000309944,0.00000365575,0.00000603993,0.00255028406,0.00562429428,0.00655333201,0.00000389417,0.00000365575,0.00000564257
0.00307599703,0.00591500600,0.00731666882,0.00000294049,0.00000365575,0.00000010000,0.00000301996,0.00000397364,0.00000010000,0.00255131721,0.00528494517,0.00000010000,0.00000397364,0.00000397364,0.00000010000
0.00438594818,0.00539938608,0.00821773211,0.00000230471,0.00001494089,0.00000010000,0.00000262260,0.00001565615,0.00000010000,0.00378163655,0.00472672780,0.00000010000,0.00000429153,0.00001533826,0.00000010000
0.00443434715,0.00515770912,0.00703398386,0.00000270207,0.00000190734,0.00000010000,0.00000262260,0.00000190734,0.00000010000,0.00387533505,0.00000095367,0.00000010000,0.00000405311,0.00000230471,0.00000010000
0.00415094693,0.00635870297,0.00735600789,0.00000262260,0.00000230471,0.00000010000,0.00000262260,0.00000230471,0.00000010000,0.00365591049,0.00000095367,0.00000010000,0.00000357627,0.00000262260,0.00000010000
0.00414745012,0.00649595260,0.00764195124,0.00000230471,0.00000190734,0.00000010000,0.00000262260,0.00000190734,0.00000010000,0.00365074475,0.00000095367,0.00000010000,0.00000357627,0.00000206629,0.00000010000
0.00406734148,0.00614269574,0.00747942924,0.00000127156,0.00000198682,0.00000010000,0.00000103314,0.00000238418,0.00000010000,0.00000095367,0.00000095367,0.00000010000,0.00000127156,0.00000238418,0.00000010000
